Zero crossing,Centroid,Rolloff,MFCC,Chroma Freq,Tempo,Contrast,Tonal,Flatness,Genre
0.11753303545533643,2188.1430599728205,4432.584050083382,0.6472846956758834,0.3979596534855064,0.20103928715320243,20.212854240672595,0.009340841987031272,0.010476191528141499,rock
0.121568436412413,2158.2060420913685,4245.91299530525,0.33220922593203733,0.3929155187010075,0.21835817690622247,20.639108141809853,-0.010016776748465376,0.0076629347167909145,rock
0.13844302856728538,2342.440835994473,4595.3987139283645,-0.08802769234328285,0.41576956193784775,0.21834193676889355,20.12436305633176,0.005643597930684962,0.012238453142344952,rock
0.11556707088650425,2294.785906674185,4847.943384298869,-0.38370771065974574,0.29420667916182675,0.18519857954970043,22.387832607120075,-0.0013471893045933995,0.007616731803864241,rock
0.14343044578982986,2320.3026430769382,4466.382685614849,-0.6802384087359472,0.40506234951621484,0.19168704923523916,21.148498287829288,-0.010027205295554533,0.00817304477095604,rock
0.15782813406322505,2510.2309899138795,4735.3645342408645,1.2500260584010483,0.41503528951962537,0.24828481054741605,20.747748737301904,0.0023713210590417116,0.012432750314474106,rock
0.12290601737722351,2263.1554320011815,4602.92617550029,2.6631580049460526,0.3832652623342984,0.19772178071173235,20.94291332180766,-0.00548897848895958,0.009444554336369038,rock
0.13342209570917182,2669.22560161555,5445.858736303938,-0.7723060687309925,0.4025291657258442,0.21439304437794424,17.891796765696284,-0.010762292512806698,0.04023619741201401,rock
0.10197110039636505,2046.7124171448247,4095.247188134426,2.0102626406384396,0.442802301157087,0.15478282629136836,18.422660509077673,-0.013213703363450284,0.017819182947278023,rock
0.11150145917923433,2445.028012751342,5173.47278993257,3.559183391268247,0.4183725550183276,0.1635746664679036,17.413092248302675,0.014344529663069008,0.036810360848903656,rock
0.11491716212296983,2944.36059987096,6333.376345888921,0.06959623879483114,0.3903473918750934,0.16686748344984367,18.278256489608136,0.003206706136900821,0.038179270923137665,rock
0.1324454393851508,2639.202418488209,5302.980101689385,-2.1473980430011737,0.36913408891196475,0.13297280681206397,17.746843470345148,0.0044876885087772374,0.04693321883678436,rock
0.11589709565839694,2344.557639711626,4728.699625029819,4.578939755058967,0.38318463906587147,0.17958464437023994,18.176318466868814,0.004858123468713403,0.027105335146188736,rock
0.07487394564481825,1673.8775736070381,3431.423334179234,-0.19732936939179901,0.3233828298751447,0.14022656638558278,18.572190042892796,-0.016399079013132242,0.009545895271003246,rock
0.13492539898700306,2788.2505763444437,5831.991493155103,4.723791875710663,0.4215246376021426,0.2403907967139446,18.72152722761179,0.011589515619558372,0.043020255863666534,rock
0.05698049593967518,1867.0823938993342,4270.518801660382,4.469091439355264,0.4572056249777432,0.13824852241056798,16.73802408632249,0.013985006427331219,0.01486370712518692,rock
0.14704748862547892,2850.226846254986,5897.606074892241,5.764731406754669,0.42791330307997794,0.20142434429943076,17.82383004640458,0.0018345300773026498,0.05655746906995773,rock
0.14627101157675948,2626.720259282235,5047.113022948086,0.142759086435273,0.4518257594225694,0.1696058220173637,17.94810624085409,0.021824595938365252,0.0487978458404541,rock
0.14055017052051083,2794.957193727644,5862.41455078125,4.750197823602849,0.4115391247963551,0.2020503740169751,17.36138444887957,-0.002118805637436036,0.04875651001930237,rock
0.12275949523878577,2559.136373910091,5446.934477414443,2.0671851551077745,0.4425903249365051,0.2069842617907044,18.70434704064634,0.00041620933637329083,0.03842797875404358,rock
0.14475178847641146,3009.95870728667,6131.200718713747,1.5805545067935822,0.41608866878450124,0.15985813100343996,18.83406487715626,0.004466758078811712,0.0610310323536396,rock
0.14835555334010053,2806.851354542389,5677.17987556192,3.066266167681413,0.4021729064024985,0.17272772704520908,18.83676875035919,0.013760717308020842,0.05269217863678932,rock
0.13765528325599383,2794.8155285561966,5878.322974822361,1.0793092008301484,0.4444281574883955,0.12699257635596012,17.179599368845093,0.0048513085833826845,0.06590057164430618,rock
0.14395686811194897,2739.3914429411548,5326.586687481874,1.4198968567417327,0.4201561609820637,0.1272458480761413,17.490958471704772,0.006018710528982057,0.05754708871245384,rock
0.06890203560034802,1651.4210859526786,3455.029919971723,2.7110565863870537,0.31169411275228676,0.15086940012817554,20.255509359266796,0.02884656287969084,0.007303598802536726,rock
0.07895466272718484,1560.9997916622626,3242.912048198231,-5.355753060431132,0.3612337628278273,0.1737614188187659,20.552609076914084,0.008883231535027028,0.0018332762410864234,rock
0.11818445475638051,2429.0310406215276,5035.530391259425,0.012400246903329321,0.36145920256218395,0.1664626387778554,18.945138698609853,-0.0009369983478917529,0.03428927809000015,rock
0.1562231879592034,2997.7243180550076,5962.032677457946,1.1652759730262983,0.4613592959675584,0.1752695999336005,17.45813571380307,0.0012262347434762975,0.06234869733452797,rock
0.08525284887374324,1646.2120742875447,3183.8414592698664,-1.0882968741263725,0.32164510947519365,0.16677636752503844,19.578418936939222,0.007587448383575634,0.005645031575113535,rock
0.09133351761890951,2077.9426068946104,4495.809731184745,0.4959418293479334,0.3962851885169126,0.17247930455293842,17.821892027285852,-0.01638505778504671,0.03241398558020592,rock
0.05330347000676721,1721.0884600743702,3811.160455336427,3.7844784943490795,0.394481441209827,0.10930518246007571,17.25994483998211,-0.0149601762776888,0.012283884920179844,rock
0.12085810614849188,3031.033547083498,6732.67320955989,3.989547882668327,0.3687413631722161,0.1406124190460327,16.9197251285766,0.001640542991622568,0.0632098913192749,rock
0.08856659053557618,2186.622282256858,4462.710550047129,-4.713065549348718,0.3406063077954023,0.1417719977799736,18.199048310934213,0.008086448821433513,0.033345721662044525,rock
0.18754758193155452,3361.7232515596666,6920.301850710557,4.85775806488347,0.4091810191504888,0.18480406324043233,16.65122838270093,0.023112488463143663,0.11742343753576279,rock
0.13240314433488012,2632.220428269073,5309.858069895592,-6.467322421227691,0.34666082400261494,0.1996123594246222,20.062888194173276,0.01897825706323233,0.039145056158304214,rock
0.06657807364172467,1712.3913159202511,3618.6606139428654,0.9502435316935016,0.43164667631359477,0.14076443738316374,16.68222615242148,0.014033799353459076,0.014772746711969376,rock
0.17753347351121423,3303.1623095043396,6717.201944514936,5.548448142072821,0.4883268178654005,0.1287419636088397,15.733847193564548,0.007870608136996715,0.11305584013462067,rock
0.17507016446732404,3488.554942688446,7660.024833236659,2.374140791825174,0.3900141332705034,0.1614183931793787,17.0322216877225,0.003475987350420401,0.08649243414402008,rock
0.09895493462393658,2438.007049398,5499.143751812645,-1.046099629581867,0.3010640187556997,0.24764463850221174,19.3199724244025,0.024729441382857303,0.024295831099152565,rock
0.08653680575696056,2424.136647569096,5643.69765987529,-3.467401462087424,0.3394229352878729,0.14686396069008864,18.94859105450741,0.014540658458467238,0.02102646604180336,rock
0.13464402673047177,2796.5121705291363,6203.0446771679235,1.1424367308702088,0.40553551046729747,0.17928558659152244,17.067406282510255,0.010516570557961218,0.0547211617231369,rock
0.06905497752320186,2071.3773180976523,4685.844828523782,-1.1820474226881723,0.29983790798472065,0.10645569783176587,18.446165378212303,0.011636694491123931,0.015453818254172802,rock
0.10852154630703789,2947.0945067509,6984.035468931264,-5.124717528308272,0.31957698736153123,0.12346716845443881,18.929184792879617,-0.008226159039813155,0.030994677916169167,rock
0.05584948097931168,1711.0402197518183,3491.6763341067285,-4.242824211950661,0.32968220856789326,0.15933737668073436,20.770215503074734,0.030986210772171577,0.010116085410118103,rock
0.10636978562451663,2181.21508104674,4689.616886147767,-2.4416896638273253,0.3743366142380611,0.1426711137055702,21.323338435523464,0.0019275146102534185,0.006927328184247017,rock
0.12909317901682135,2294.1799286661003,4730.135279963022,1.0337819854577348,0.39521183757390466,0.19084851209222867,21.259506179991792,-0.0025969136306772276,0.006964706350117922,rock
0.10714657953886311,2209.483104262664,4575.11453650667,-8.76567601234532,0.36021123261918636,0.12495345784099969,21.85153609953777,0.003165054770451977,0.0074764275923371315,rock
0.11988569762664346,2414.1524666266187,5213.025270537268,-0.6462735656125009,0.3928094274625343,0.1472745152923653,21.868533683323694,-0.009097297926394153,0.010052166879177094,rock
0.11827508700696056,2467.2846541733365,5402.860523763776,-0.49123492615693576,0.4019314645085196,0.18549797089189152,21.549283418235596,0.009120977539048399,0.009929008781909943,rock
0.13763375809648104,2568.4195371989717,5364.440493130075,-6.454632024500421,0.3114905655752565,0.17999480162730336,23.32982907535404,0.0156997897264035,0.009971318766474724,rock
0.13911899410286155,2511.6038995554068,5129.5154120142115,-6.855332499083843,0.3679713895521244,0.14946599210609318,23.809255038733674,-0.00040267038830565206,0.006718009244650602,rock
0.09080369658739366,2025.1566621224267,4571.101000580046,4.669504981319748,0.45434070662646003,0.1341348111057189,19.97564174495777,-0.011700631795133828,0.007046248763799667,rock
0.08170157518851508,1933.3485732197416,4359.69923687645,3.8936662719852317,0.4034348843444136,0.12192678140929226,21.002407670176726,0.008515079174156635,0.006067268084734678,rock
0.11002037715100542,2223.937480185976,4917.43917443083,4.108811552794805,0.45852890966530874,0.12682701790803277,20.536276320777393,0.0026427989549613453,0.009681195951998234,rock
0.09114092408642692,2140.289343412809,4831.439591339182,3.9239701036408015,0.39439259613032357,0.14489697822899472,21.379904380503767,0.016228949908108803,0.006649716757237911,rock
0.11151731982308585,2301.7991321724635,5092.402694949971,1.6459561402945981,0.4085943621202848,0.12595820512684672,20.775965252442933,0.006986858281373451,0.009296046569943428,rock
0.07118068143368136,1659.579360991452,3580.1906222810326,1.9130753191289105,0.34558315341552814,0.14972213688863095,22.188174707784984,0.0022712098704274373,0.003127753734588623,rock
0.10623761359242073,2187.9774769670653,4993.946162177349,2.1864534792416195,0.4553172550599817,0.12428663073056917,20.62873609947253,0.005590857598516667,0.008974425494670868,rock
0.0717101248308198,1878.5499522328,4287.030921458092,1.4218488509947003,0.3580623749328106,0.1380280663577626,22.283764191026513,0.009715354644018856,0.004364237189292908,rock
0.10910574668890177,2148.4104634928817,4479.264304034948,0.521193903100365,0.3600420256744622,0.15135009479828282,21.976068652744225,0.014068954129077802,0.008466891013085842,rock
0.14967274204853054,2606.182823508925,5339.410018035818,0.36748859161025177,0.3686045124078289,0.16630348504817152,22.519777691750576,0.0003482787505731304,0.013039559125900269,rock
0.1361319061774942,2553.5270513645437,5123.411839744054,-2.826856109325794,0.33566151504498853,0.12616869472991188,22.511824851423636,0.010192596825448614,0.0132658202201128,rock
0.1837123271945089,2975.8049828513485,5926.577001160093,-0.017894801606748847,0.382653663410698,0.1790668513031823,21.785481961199242,0.0022647960727186136,0.02108490839600563,rock
0.09278892050947408,2116.2405499597658,4690.041554886891,1.1138668615493525,0.3787199837597651,0.1324964889014869,22.312727803019456,-0.0006866979790969872,0.00653847074136138,rock
0.1392005631283836,2581.468840079423,5390.270344674449,1.1312606803775749,0.35667779038026115,0.1646949039771523,22.341251682768295,0.01150997262885769,0.014356039464473724,rock
0.12097706097737819,2255.709363679899,4508.4748518162705,-6.488457943842727,0.32172035511619107,0.17023410635996905,24.35708795900659,0.0014669162467793864,0.006199170835316181,rock
0.14628158533932714,2521.2287252294086,4830.457024452581,-4.833961862500012,0.3909319307729142,0.150539117916899,20.994794360408978,-0.007051317965722895,0.015120495110750198,rock
0.12855316185711524,2334.498686202529,4818.974314820186,3.0124309191110457,0.3928476275192599,0.2003579629529727,21.284512194005192,0.01587415844119165,0.009496577084064484,rock
0.16172267739752513,2590.7303059709902,4889.402710810615,-3.1531357376791056,0.40824050946455653,0.15025291192482956,20.881027648600472,0.005088130273821651,0.01611119881272316,rock
0.07325653760634183,1609.7388932606375,3380.2299340197214,-0.9679622771057675,0.3433387929322689,0.11356979977523388,23.694355516844873,0.009351532581171313,0.003172192256897688,rock
0.12063605713457076,2495.723201525459,5213.208460973753,0.4884112507808031,0.25570148411445104,0.20719287191026065,22.335287965174956,0.009750367772569801,0.006240375805646181,rock
0.15013458889211137,2474.2574228047565,4754.174861332656,0.2788874897960815,0.4435068750960703,0.19962623625311757,22.444048439769706,-0.00447587433807843,0.014290823601186275,rock
0.15093857248163187,2471.353262989943,4687.127161579177,-2.816036268197682,0.4166245664459727,0.1886380331966312,22.18872483555666,0.00470431587316622,0.014629780314862728,rock
0.09832088650425368,1939.7208381111177,3748.5093260585845,-1.3174208871039894,0.3434485843025506,0.22053932020886183,23.083361778737927,-0.02135595740673297,0.00479334918782115,rock
0.14664940122293116,2628.8637875540994,5085.87445394069,-1.3178179750027472,0.3893127979517217,0.23413928089617703,23.214100678566062,-0.024237278095606326,0.012713906355202198,rock
0.08922745069605569,2008.1494584800157,4253.557032609484,-1.7246191078744126,0.35206277241979667,0.1613265710829944,22.983615544205488,-0.015761708627773548,0.006551502272486687,rock
0.09766418032192575,2006.8433535794893,4149.338327925609,-1.7611534973856047,0.3986873630008393,0.19427798888479933,22.671099580754884,-0.011169145065955994,0.006467949599027634,rock
0.12182258434841454,2077.526598273495,4031.4053210194315,-2.664266988024684,0.43214202890260445,0.21126829057938012,22.313995261974917,0.0032719336731312503,0.007545332424342632,rock
0.048724275546210366,1398.6993438688787,3015.631004386601,-2.238329892625435,0.3624845813994075,0.18565957047682008,22.496896744336425,0.019172420093466227,0.0017151943175122142,rock
0.07630480230085074,1609.7950823242534,3246.9089304488107,-3.1977365258579336,0.35840133603914154,0.1763117346015965,24.27914079217608,0.03086713498038396,0.0025908274110406637,rock
